   1.0000000000000000     
 -0.30495372923631336        3.5527136788005009E-015
 -0.30547907392814883        3.5527136788005009E-015
 -0.30600441861998429        3.5527136788005009E-015
 -0.30652976331181975        3.9968028886505635E-015
 -0.30705510800365521        3.5527136788005009E-015
 -0.30758045269549067        3.5527136788005009E-015
 -0.30810579738732613        3.5527136788005009E-015
 -0.30863114207916159        3.5527136788005009E-015
 -0.30915648677099705        3.5527136788005009E-015
 -0.30968183146283251        3.5527136788005009E-015
 -0.31020717615466797        3.5527136788005009E-015
 -0.31073252084650343        4.4408920985006262E-015
 -0.31125786553833890        3.5527136788005009E-015
 -0.31178321023017436        3.5527136788005009E-015
 -0.31230855492200982        3.9968028886505635E-015
 -0.31283389961384528        2.6645352591003757E-015
 -0.31335924430568074        3.1086244689504383E-015
 -0.31388458899751620        3.9968028886505635E-015
 -0.31440993368935166        3.5527136788005009E-015
 -0.31493527838118712        3.1086244689504383E-015
 -0.31546062307302258        3.1086244689504383E-015
 -0.31598596776485804        3.5527136788005009E-015
 -0.31651131245669351        3.5527136788005009E-015
 -0.31703665714852897        3.5527136788005009E-015
 -0.31756200184036443        3.1086244689504383E-015
 -0.31808734653219989        3.1086244689504383E-015
 -0.31861269122403535        3.9968028886505635E-015
 -0.31913803591587081        3.9968028886505635E-015
 -0.31966338060770627        3.5527136788005009E-015
 -0.32018872529954173        3.1086244689504383E-015
 -0.32071406999137719        3.5527136788005009E-015
 -0.32123941468321265        4.4408920985006262E-015
 -0.32176475937504811        3.9968028886505635E-015
 -0.32229010406688358        3.5527136788005009E-015
 -0.32281544875871904        3.1086244689504383E-015
 -0.32334079345055450        3.5527136788005009E-015
 -0.32386613814238996        3.9968028886505635E-015
 -0.32439148283422542        3.1086244689504383E-015
 -0.32491682752606088        3.9968028886505635E-015
 -0.32544217221789634        3.9968028886505635E-015
 -0.32596751690973180        3.9968028886505635E-015
 -0.32649286160156726        3.1086244689504383E-015
 -0.32701820629340272        3.9968028886505635E-015
 -0.32754355098523819        3.5527136788005009E-015
 -0.32806889567707365        3.5527136788005009E-015
 -0.32859424036890911        4.4408920985006262E-015
 -0.32911958506074457        3.9968028886505635E-015
 -0.32964492975258003        3.1086244689504383E-015
 -0.33017027444441549        3.9968028886505635E-015
 -0.33069561913625095        3.9968028886505635E-015
 -0.33122096382808641        4.4408920985006262E-015
 -0.33174630851992187        3.9968028886505635E-015
 -0.33227165321175733        3.9968028886505635E-015
 -0.33279699790359279        3.5527136788005009E-015
 -0.33332234259542826        3.9968028886505635E-015
 -0.33384768728726372        3.9968028886505635E-015
 -0.33437303197909918        3.5527136788005009E-015
 -0.33489837667093464        4.4408920985006262E-015
 -0.33542372136277010        3.5527136788005009E-015
 -0.33594906605460556        3.5527136788005009E-015
 -0.33647441074644102        3.1086244689504383E-015
 -0.33699975543827648        3.5527136788005009E-015
 -0.33752510013011194        3.9968028886505635E-015
 -0.33805044482194740        3.9968028886505635E-015
 -0.33857578951378287        3.9968028886505635E-015
 -0.33910113420561833        3.5527136788005009E-015
 -0.33962647889745379        3.5527136788005009E-015
 -0.34015182358928925        3.9968028886505635E-015
 -0.34067716828112471        3.9968028886505635E-015
 -0.34120251297296017        3.9968028886505635E-015
 -0.34172785766479563        3.5527136788005009E-015
 -0.34225320235663109        4.4408920985006262E-015
 -0.34277854704846655        4.4408920985006262E-015
 -0.34330389174030201        3.9968028886505635E-015
 -0.34382923643213747        3.9968028886505635E-015
 -0.34435458112397294        3.9968028886505635E-015
 -0.34487992581580840        3.1086244689504383E-015
 -0.34540527050764386        3.5527136788005009E-015
 -0.34593061519947932        4.4408920985006262E-015
 -0.34645595989131478        3.5527136788005009E-015
 -0.34698130458315024        4.4408920985006262E-015
 -0.34750664927498570        3.5527136788005009E-015
 -0.34803199396682116        3.9968028886505635E-015
 -0.34855733865865662        3.5527136788005009E-015
 -0.34908268335049208        3.5527136788005009E-015
 -0.34960802804232755        3.5527136788005009E-015
 -0.35013337273416301        3.9968028886505635E-015
 -0.35065871742599847        3.5527136788005009E-015
 -0.35118406211783393        3.9968028886505635E-015
 -0.35170940680966939        3.5527136788005009E-015
 -0.35223475150150485        3.9968028886505635E-015
 -0.35276009619334031        3.9968028886505635E-015
 -0.35328544088517577        3.9968028886505635E-015
 -0.35381078557701123        3.9968028886505635E-015
 -0.35433613026884669        3.9968028886505635E-015
 -0.35486147496068216        3.9968028886505635E-015
 -0.35538681965251762        3.9968028886505635E-015
 -0.35591216434435308        3.9968028886505635E-015
 -0.35643750903618854        3.9968028886505635E-015
 -0.35696285372802400        3.9968028886505635E-015
 -0.35748819841985946        3.9968028886505635E-015
 -0.35801354311169492        3.5527136788005009E-015
 -0.35853888780353038        3.9968028886505635E-015
 -0.35906423249536584        3.5527136788005009E-015
 -0.35958957718720130        3.5527136788005009E-015
 -0.36011492187903676        3.9968028886505635E-015
 -0.36064026657087223        3.9968028886505635E-015
 -0.36116561126270769        3.5527136788005009E-015
 -0.36169095595454315        3.5527136788005009E-015
 -0.36221630064637861        3.1086244689504383E-015
 -0.36274164533821407        3.9968028886505635E-015
 -0.36326699003004953        3.9968028886505635E-015
 -0.36379233472188499        3.5527136788005009E-015
 -0.36431767941372045        3.5527136788005009E-015
 -0.36484302410555591        3.9968028886505635E-015
 -0.36536836879739137        3.9968028886505635E-015
 -0.36589371348922684        3.9968028886505635E-015
 -0.36641905818106230        3.9968028886505635E-015
 -0.36694440287289776        3.9968028886505635E-015
 -0.36746974756473322        3.5527136788005009E-015
 -0.36799509225656868        3.9968028886505635E-015
 -0.36852043694840414        3.9968028886505635E-015
 -0.36904578164023960        3.9968028886505635E-015
 -0.36957112633207506        3.9968028886505635E-015
 -0.37009647102391052        3.9968028886505635E-015
 -0.37062181571574598        3.9968028886505635E-015
 -0.37114716040758144        3.5527136788005009E-015
 -0.37167250509941691        3.5527136788005009E-015
 -0.37219784979125237        3.5527136788005009E-015
 -0.37272319448308783        3.9968028886505635E-015
 -0.37324853917492329        4.4408920985006262E-015
 -0.37377388386675875        3.9968028886505635E-015
 -0.37429922855859421        3.9968028886505635E-015
 -0.37482457325042967        3.9968028886505635E-015
 -0.37534991794226513        3.9968028886505635E-015
 -0.37587526263410059        3.5527136788005009E-015
 -0.37640060732593605        4.4408920985006262E-015
 -0.37692595201777152        3.1086244689504383E-015
 -0.37745129670960698        3.9968028886505635E-015
 -0.37797664140144244        4.4408920985006262E-015
 -0.37850198609327790        3.1086244689504383E-015
 -0.37902733078511336        3.5527136788005009E-015
 -0.37955267547694882        3.9968028886505635E-015
 -0.38007802016878428        3.9968028886505635E-015
 -0.38060336486061974        3.5527136788005009E-015
 -0.38112870955245520        4.4408920985006262E-015
 -0.38165405424429066        3.5527136788005009E-015
 -0.38217939893612612        3.5527136788005009E-015
 -0.38270474362796159        3.5527136788005009E-015
 -0.38323008831979705        3.5527136788005009E-015
 -0.38375543301163251        3.5527136788005009E-015
 -0.38428077770346797        3.5527136788005009E-015
 -0.38480612239530343        3.9968028886505635E-015
 -0.38533146708713889        3.5527136788005009E-015
 -0.38585681177897435        3.1086244689504383E-015
 -0.38638215647080981        4.4408920985006262E-015
 -0.38690750116264527        3.9968028886505635E-015
 -0.38743284585448073        3.9968028886505635E-015
 -0.38795819054631620        4.4408920985006262E-015
 -0.38848353523815166        3.9968028886505635E-015
 -0.38900887992998712        3.5527136788005009E-015
 -0.38953422462182258        3.9968028886505635E-015
 -0.39005956931365804        3.9968028886505635E-015
 -0.39058491400549350        3.9968028886505635E-015
 -0.39111025869732896        3.9968028886505635E-015
 -0.39163560338916442        4.4408920985006262E-015
 -0.39216094808099988        3.9968028886505635E-015
 -0.39268629277283534        3.5527136788005009E-015
 -0.39321163746467080        3.9968028886505635E-015
 -0.39373698215650627        3.9968028886505635E-015
 -0.39426232684834173        3.9968028886505635E-015
 -0.39478767154017719        3.9968028886505635E-015
 -0.39531301623201265        3.5527136788005009E-015
 -0.39583836092384811        3.9968028886505635E-015
 -0.39636370561568357        4.4408920985006262E-015
 -0.39688905030751903        3.9968028886505635E-015
 -0.39741439499935449        3.9968028886505635E-015
 -0.39793973969118995        4.4408920985006262E-015
 -0.39846508438302541        3.9968028886505635E-015
 -0.39899042907486088        3.5527136788005009E-015
 -0.39951577376669634        4.4408920985006262E-015
 -0.40004111845853180        3.5527136788005009E-015
 -0.40056646315036726        4.4408920985006262E-015
 -0.40109180784220272        3.9968028886505635E-015
 -0.40161715253403818        4.4408920985006262E-015
 -0.40214249722587364        3.5527136788005009E-015
 -0.40266784191770910        3.9968028886505635E-015
 -0.40319318660954456        3.9968028886505635E-015
 -0.40371853130138002        4.4408920985006262E-015
 -0.40424387599321548        3.9968028886505635E-015
 -0.40476922068505095        3.1086244689504383E-015
 -0.40529456537688641        3.9968028886505635E-015
 -0.40581991006872187        3.9968028886505635E-015
 -0.40634525476055733        3.9968028886505635E-015
 -0.40687059945239279        3.9968028886505635E-015
 -0.40739594414422825        3.5527136788005009E-015
 -0.40792128883606371        3.9968028886505635E-015
 -0.40844663352789917        3.9968028886505635E-015
 -0.40897197821973463        3.5527136788005009E-015
 -0.40949732291157009        3.5527136788005009E-015
 -0.41002266760340556        3.9968028886505635E-015
 -0.41054801229524102        4.8849813083506888E-015
 -0.41107335698707648        3.5527136788005009E-015
 -0.41159870167891194        3.5527136788005009E-015
 -0.41212404637074740        3.1086244689504383E-015
 -0.41264939106258286        3.1086244689504383E-015
 -0.41317473575441832        4.4408920985006262E-015
 -0.41370008044625378        3.5527136788005009E-015
 -0.41422542513808924        3.5527136788005009E-015
 -0.41475076982992470        3.5527136788005009E-015
 -0.41527611452176016        3.1086244689504383E-015
 -0.41580145921359563        3.9968028886505635E-015
 -0.41632680390543109        3.5527136788005009E-015
 -0.41685214859726655        3.9968028886505635E-015
 -0.41737749328910201        4.4408920985006262E-015
 -0.41790283798093747        4.4408920985006262E-015
 -0.41842818267277293        4.4408920985006262E-015
 -0.41895352736460839        3.9968028886505635E-015
 -0.41947887205644385        3.5527136788005009E-015
 -0.42000421674827931        4.4408920985006262E-015
 -0.42052956144011477        3.9968028886505635E-015
 -0.42105490613195024        4.4408920985006262E-015
 -0.42158025082378570        3.9968028886505635E-015
 -0.42210559551562116        4.4408920985006262E-015
 -0.42263094020745662        3.9968028886505635E-015
 -0.42315628489929208        3.9968028886505635E-015
 -0.42368162959112754        3.5527136788005009E-015
 -0.42420697428296300        3.5527136788005009E-015
 -0.42473231897479846        3.9968028886505635E-015
 -0.42525766366663392        3.9968028886505635E-015
 -0.42578300835846938        3.5527136788005009E-015
 -0.42630835305030484        3.9968028886505635E-015
 -0.42683369774214031        3.9968028886505635E-015
 -0.42735904243397577        3.5527136788005009E-015
 -0.42788438712581123        3.9968028886505635E-015
 -0.42840973181764669        3.5527136788005009E-015
 -0.42893507650948215        3.9968028886505635E-015
 -0.42946042120131761        3.5527136788005009E-015
 -0.42998576589315307        4.4408920985006262E-015
 -0.43051111058498853        4.4408920985006262E-015
 -0.43103645527682399        3.9968028886505635E-015
 -0.43156179996865945        3.1086244689504383E-015
 -0.43208714466049492        3.9968028886505635E-015
 -0.43261248935233038        3.9968028886505635E-015
 -0.43313783404416584        3.5527136788005009E-015
 -0.43366317873600130        3.9968028886505635E-015
 -0.43418852342783676        3.5527136788005009E-015
 -0.43471386811967222        4.4408920985006262E-015
 -0.43523921281150768        4.4408920985006262E-015
 -0.43576455750334314        3.9968028886505635E-015
 -0.43628990219517860        3.9968028886505635E-015
 -0.43681524688701406        3.9968028886505635E-015
 -0.43734059157884952        3.9968028886505635E-015
 -0.43786593627068499        3.9968028886505635E-015
 -0.43839128096252045        3.5527136788005009E-015
 -0.43891662565435591        3.5527136788005009E-015
 -0.43944197034619137        3.9968028886505635E-015
 -0.43996731503802683        3.9968028886505635E-015
 -0.44049265972986229        3.9968028886505635E-015
 -0.44101800442169775        3.9968028886505635E-015
 -0.44154334911353321        3.9968028886505635E-015
 -0.44206869380536867        3.9968028886505635E-015
 -0.44259403849720413        3.5527136788005009E-015
 -0.44311938318903960        3.9968028886505635E-015
 -0.44364472788087506        4.4408920985006262E-015
 -0.44417007257271052        3.9968028886505635E-015
 -0.44469541726454598        3.9968028886505635E-015
