     -0.9958242790161220     -0.0350982318055724     -0.5087545362235726     -0.5100204880002147     -1.3522692826672429
     -0.9946952253965146     -0.0339432752368211     -0.5109175429724782     -0.5333818258110088     -1.3544837308527571
     -0.9936133780844585     -0.0327907921496419     -0.5126996800834300     -0.5574306110409994     -1.3565973946573497
     -0.9925843350664065     -0.0316491579766362     -0.5140514032738456     -0.5820447375184977     -1.3586017364385456
     -0.9916207225457376     -0.0305361418984653     -0.5149248397497804     -0.6068657075688924     -1.3604745603629147
     -0.9907025519398067     -0.0294320882906539     -0.5153035926466984     -0.6323566946579819     -1.3622568765664318
     -0.9898393138081114     -0.0283513084479590     -0.5151440712241916     -0.6582158323570588     -1.3639321862409473
     -0.9890190201373996     -0.0272816724842431     -0.5144027536012081     -0.6847577424024459     -1.3655255239847710
     -0.9882465111582326     -0.0262320213583987     -0.5130372925894643     -0.7117894676193771     -1.3670291020926952
     -0.9875185014498935     -0.0252007473901760     -0.5109992533486545     -0.7393663147491691     -1.3684507575680593
     -0.9868344684597532     -0.0241898842185803     -0.5082433051114418     -0.7674437063720194     -1.3697927977776025
     -0.9861874692638266     -0.0231914829123891     -0.5046872862188282     -0.7962582122381480     -1.3710700648644796
     -0.9855845383276904     -0.0222189881130188     -0.5003218993940300     -0.8254244760665769     -1.3722696970452151
     -0.9850207088893091     -0.0212674924619029     -0.4950770419452599     -0.8550729447825136     -1.3734023391947239
     -0.9844635543492786     -0.0202811321529089     -0.4884889569258690     -0.8870341483301630     -1.3745349813442327
     -0.9839147683089442     -0.0192571222730371     -0.4802403225056560     -0.9216076542312344     -1.3756676234937415
     -0.9834616546113298     -0.0183653137628702     -0.4717290816981774     -0.9529301216133236     -1.3766193067633008
     -0.9830381219282431     -0.0174867326950576     -0.4619768681660253     -0.9849391919818065     -1.3775262295801789
     -0.9826242863141521     -0.0165780787696571     -0.4502819515768767     -1.0192889196228376     -1.3784331523970570
     -0.9822220940185127     -0.0156371155571292     -0.4362213211284001     -1.0562341168449159     -1.3793400752139351
     -0.9818339240020779     -0.0146613643418266     -0.4192586309219320     -1.0960538299242144     -1.3802469980308132
     -0.9815323077718033     -0.0138451250106961     -0.4029585551022880     -1.1305552080287498     -1.3809802843824632
     -0.9812436384423190     -0.0130027764095187     -0.3838629322249916     -1.1672923714272243     -1.3817135707341133
     -0.9809701638550267     -0.0121326208911216     -0.3614123179042310     -1.2064222430609497     -1.3824468570857633
     -0.9807581559461527     -0.0113935130272551     -0.3399092471245569     -1.2405588004269990     -1.3830510269271075
     -0.9805759014425492     -0.0106970038186199     -0.3173724095436082     -1.2734307653609078     -1.3836051890981507
     -0.9804157795007505     -0.0100211690888204     -0.2931837111289270     -1.3059129711100790     -1.3841292712251321
     -0.9802691603349075     -0.0093279573616775     -0.2657665983047263     -1.3397399422440690     -1.3846533533521135
     -0.9801378626322326     -0.0086166755268199     -0.2346250362501780     -1.3748588819373322     -1.3851774354790949
     -0.9800444369195135     -0.0080286322516168     -0.2063679726211993     -1.4040881600532078     -1.3856006669893099
     -0.9799708727382005     -0.0074868879780808     -0.1781596578505980     -1.4310627987933846     -1.3859828408320165
     -0.9799087616010009     -0.0069361174602898     -0.1471870775797669     -1.4584126794015713     -1.3863640743827572
     -0.9798590455480087     -0.0063748583203790     -0.1130808527985680     -1.4860597162987403     -1.3867453079334979
     -0.9798229808789515     -0.0058030323190939     -0.0755137904379093     -1.5138109409482217     -1.3871265414842386
     -0.9798228834164728     -0.0058010767168177     -0.0753802223063252     -1.5139048836789954     -1.3871278332846542
     -0.9798219189595805     -0.0057815276687690     -0.0740430685196162     -1.5148435628383583     -1.3871407422814006
     -0.9798209729816273     -0.0057619913017703     -0.0727032371410536     -1.5157808759673450     -1.3871536349187119
     -0.9798125269891688     -0.0055673250073972     -0.0591575558634262     -1.5250770539464031     -1.3872816712092122
     -0.9798059161428453     -0.0053739263818583     -0.0453437162035793     -1.5342274572097720     -1.3874081066711814
     -0.9797973295415857     -0.0048938923088706     -0.0094755274725833     -1.5565046099341424     -1.3877187699938300
     -0.9798000603406630     -0.0044218387554496      0.0280768506461473     -1.5776700669764654     -1.3880200314195195
     -0.9798139303898756     -0.0039577542932035      0.0672946640277358     -1.5975800253469108     -1.3883123730005529
     -0.9798387640311842     -0.0035016252404204      0.1081456218445997     -1.6160865875461201     -1.3885962657858897
     -0.9798743880599183     -0.0030534357975171      0.1505827860707608     -1.6330390989599224     -1.3888721700517297
     -0.9799206316855943     -0.0026131681763999      0.1945435852807807     -1.6482857121185510     -1.3891405355280506
     -0.9799773264924481     -0.0021808027239748      0.2399489975631731     -1.6616751711489823     -1.3894018016210998
     -0.9800443063997774     -0.0017563180400367      0.2867029490240057     -1.6730588007515803     -1.3896563976318472
     -0.9801214076221819     -0.0013396910897576      0.3346919741621146     -1.6822926740534070     -1.3899047429704110
     -0.9803373158378191     -0.0004072110998698      0.4495155047289653     -1.6946696945567681     -1.3904570715479077
     -0.9807403235369785      0.0008699723756781      0.6221387403089711     -1.6881102155333818     -1.3912121893962708
     -0.9812450661916180      0.0020613060775024      0.7954978337196498     -1.6502694018280166     -1.3919257736876123
     -0.9820296452319587      0.0034609414139746      1.0049024515806071     -1.5565460703333698     -1.3927983309277752
     -0.9832059418317703      0.0050100163722178      1.2234350436466894     -1.3799904766250684     -1.3938532901556528
     -0.9848387005858611      0.0065621072976899      1.3965609113869963     -1.1221112871705921     -1.3950965518389147
     -0.9867237506924205      0.0078470728605378      1.4775295534427262     -0.8520267743248848     -1.3964054527461032
     -0.9892100107059681      0.0090225065467480      1.4788766952669889     -0.5654869673368693     -1.3980851191194674
     -0.9922758743518439      0.0099314564285429      1.4079216698515036     -0.3103633201655026     -1.4002101668928031
     -0.9927090731220520      0.0100228634421984      1.3950309239142353     -0.2813810068573093     -1.4005192632871788
     -0.9932394214313776      0.0101239799860080      1.3787573527505930     -0.2479021217452478     -1.4009016567236741
     -0.9937635018477549      0.0102127647390737      1.3622724555639392     -0.2168480061393476     -1.4012840501601693
     -0.9942812590977027      0.0102901056413776      1.3457048834201317     -0.1880157852214296     -1.4016664435966646
     -0.9947926818256678      0.0103568159958483      1.3291565788073867     -0.1612179938691294     -1.4020488370331599
     -0.9952977933467710      0.0104136403554464      1.3127076778034497     -0.1362824579720701     -1.4024312304696551
     -0.9957966441101238      0.0104612602755950      1.2964205752592786     -0.1130517430713663     -1.4028136239061504
     -0.9962893055761497      0.0105002998016136      1.2803432749289325     -0.0913823437098948     -1.4031960173426457
     -0.9967758652564807      0.0105313306164553      1.2645121377449697     -0.0711437338444599     -1.4035784107791409
     -0.9972564227059549      0.0105548768122764      1.2489541288770833     -0.0522173600269319     -1.4039608042156362
     -0.9977310862921202      0.0105714192750175      1.2336886505618563     -0.0344956313323008     -1.4043431976521314
     -0.9981999705983523      0.0105813996878391      1.2187290344659656     -0.0178809403948646     -1.4047255910886267
     -0.9986631943425585      0.0105852241696215      1.2040837552966503     -0.0022847362331206     -1.4051079845251220
     -0.9991208787149612      0.0105832665707351      1.1897574168028104      0.0123733398482090     -1.4054903779616172
     -0.9995731460562425      0.0105758714513129      1.1757515522629527      0.0261662503186263     -1.4058727713981125
     -1.0000201188119200      0.0105633567682995      1.1620652739429236      0.0391602886457353     -1.4062551648346078
     -1.0004619187107713      0.0105460162973128      1.1486957996754468      0.0514157395286619     -1.4066375582711030
     -1.0008986661248507      0.0105241218143133      1.1356388794932122      0.0629874755833749     -1.4070199517075983
     -1.0013304795765710      0.0104979250605757      1.1228891409685489      0.0739254948025689     -1.4074023451440936
     -1.0017574753647616      0.0104676595127127      1.1104403684204960      0.0842754035125864     -1.4077847385805888
     -1.0021797672868511      0.0104335419776739      1.0982857283080365      0.0940788496344292     -1.4081671320170841
     -1.0025974664385784      0.0103957740308187      1.0864179508196794      0.1033739109402121     -1.4085495254535794
     -1.0030106810760877      0.0103545433134139      1.0748294757964538      0.1121954427596492     -1.4089319188900746
     -1.0034195165280819      0.0103100247042559      1.0635125696063654      0.1205753892872674     -1.4093143123265699
     -1.0038240751479881      0.0102623813785982      1.0524594183566252      0.1285430623061029     -1.4096967057630652
     -1.0042244562979556      0.0102117657661669      1.0416622018308819      0.1361253908013348     -1.4100790991995604
     -1.0046207563580236      0.0101583204187865      1.0311131517278902      0.1433471446026757     -1.4104614926360557
     -1.0050130687550309      0.0101021787969976      1.0208045971195496      0.1502311348764615     -1.4108438860725510
     -1.0054014840068524      0.0100434659840271      1.0107289995109703      0.1567983939923308     -1.4112262795090462
     -1.0057860897783697      0.0099822993345592      1.0008789794496589      0.1630683370175012     -1.4116086729455415
     -1.0061669709462615      0.0099187890649411      0.9912473362761186      0.1690589068445399     -1.4119910663820368
     -1.0065442096702446      0.0098530387907352      0.9818270623188231      0.1747867047356377     -1.4123734598185320
     -1.0069178854688554      0.0097851460168846      0.9726113526002982      0.1802671078665283     -1.4127558532550273
     -1.0072880752982269      0.0097152025851904      0.9635936109279727      0.1855143752747414     -1.4131382466915225
